X,Y,Z
-5.9990933187977,-11.145505103261943,10.725858144404889
-6.2609777907903075,-11.61671418724703,10.928772280754277
-6.533150615787251,-12.100960004083714,11.159246006945956
-6.8157997253581994,-12.597465289457148,11.419313695153111
-7.109103537732216,-13.105338041140136,11.711112190916428
-7.4132309577975875,-13.623571518992826,12.036880813143954
-7.728341377101587,-14.151044244962307,12.398961354110826
-8.05452162737985,-14.686522915421127,12.799638383148304
-8.390674296867507,-15.228351712076185,13.238744474775237
-8.736449262388824,-15.773747786079085,13.719078442120098
-9.091783895473007,-16.319452803579022,14.244272240829401
-9.456383249844729,-16.861869975799074,14.817322626501802
-9.829720061425158,-17.397064059037735,15.440591154689766
-10.21103474833042,-17.920761354666606,16.115804180897133
-10.599335410872612,-18.428349709131943,16.844052860580703
-10.993397831559562,-18.914878513954264,17.62579314914985
-11.39176547509453,-19.37505870572804,18.460845801965903
-11.792749488377357,-19.80326276612298,19.348396374344574
-12.194428700502753,-20.193524721882063,20.28699522155238
-12.594649622761438,-20.539540144822872,21.27455749880899
-12.991026448639847,-20.83466615183725,22.30836316128663
-13.380941053819875,-21.071921404891167,23.38505696410934
-13.76154299617996,-21.24398611102534,24.500648462356033
-14.129749515793435,-21.343202022354227,25.650512011055913
-14.482890529094492,-21.36215673603502,26.83029658910288
-14.81893202749729,-21.29614105061686,28.033405611192947
-15.133630956049661,-21.141367673019822,29.246992345014657
-15.422949636832826,-20.895202011586903,30.458483817140433
-15.683214585216842,-20.556235180995632,31.655907935730113
-15.91111650986037,-20.124284002258065,32.82789349053011
-16.103710312710536,-19.600391002721206,33.9636701528726
-16.258415089003464,-18.98682441606543,35.05306847567875
-16.373014127263442,-18.287078182306743,36.086519893453854
-16.44565490930351,-17.50587194779534,37.05505672229058
-16.474849110225296,-16.649151065215957,37.95031215986818
-16.45947259841906,-15.724086593588535,38.76452028545192
-16.3987654355636,-14.739075298265561,39.49051605989534
-16.292310035501558,-13.703781709377546,40.121615645423304
-16.139428727080432,-12.631612718295516,40.6482806030694
-15.941086043922114,-11.537490834997689,41.06872648549399
-15.699165351678966,-10.434698889143863,41.385390768859466
-15.415800428424058,-9.335361189902052,41.60132388218299
-15.0933754646522,-8.25044352595319,41.7201892073351
-14.734525063279289,-7.189753165488006,41.746263079040745
-14.342134239642464,-6.1619388562078,41.684434784878945
-13.919338421500415,-5.174490825325121,41.540206565282965
-13.469523449032156,-4.233740779561003,41.319693613539854
-12.996325574838842,-3.3448619051491733,41.02962407579104
-12.50363146394257,-2.5118688678332166,40.67733905103199
-11.99557819378705,-1.737617812867807,40.2707925911126
-11.476553254236144,-1.023806365016565,39.81855170073596
-10.95035279286479,-0.3709969316269349,39.33008323230586
-10.419428791792859,0.22150382467354168,38.81370392830817
-9.886958144518655,0.7551795047237801,38.27553990089799
-9.35587504418556,1.2319275152174418,37.7212095093648
-8.82884361984298,1.6540554580468387,37.155848718092656
-8.308257936448623,2.024281130300904,36.58411109656259
-7.796241994866973,2.345732524266586,36.010167819351
-7.294649731869678,2.6219478274284884,35.43770766613006
-6.8050650201358875,2.856875422468716,34.86993702166813
-6.328801668250871,3.054873887267514,34.30957987582813
-5.86690342070811,3.220711994902274,33.758877823569954
-5.420183700650009,3.35889693010848,33.21939215336081
-4.989308939221679,3.4708830097419763,32.69128769156965
-4.574592727510562,3.5594103339610625,32.1749459848262
-4.17623188942242,3.627336212025527,31.670719108311737
-3.794332551846558,3.6773333741002046,31.178841132761903
-3.4289101446546293,3.7118899712552453,30.699428124465236
-3.0798894007009374,3.7333095754660413,30.232478145263514
-2.747104355822664,3.7437111796132236,29.7778712525521
-2.43029834883894,3.745029197482684,29.33536949927864
-2.1291240215522604,3.7390134637655326,28.90461693394502
-1.8431433187475244,3.7272292340581332,28.485139600606043
-1.5718194159006509,3.711071810834219,28.07636491717897
-1.314460732291499,3.6919070980597377,27.677959405506037
-1.0705017956305443,3.6707308958396982,27.289548257349914
-0.8394152394350283,3.648392406831642,26.9107042341989
-0.6206631776075981,3.625682291675295,26.541021659561583
-0.4136972044364473,3.603332668992582,26.180116418967096
-0.21795839459474098,3.5820171153875644,25.827625959964106
-0.032877303141491065,3.5623506654465364,25.483209292122346
0.1421260344790345,3.544889811737959,25.146546987031577
0.30764210243716117,3.5301325048124776,24.81734117830187
0.4642719045177044,3.5185181532029293,24.495315561563803
0.6126269641204019,3.5104276234243104,24.180215394467567
0.7533293242592496,3.5061832399738275,23.871807496684344
0.8870115475629543,3.506048785330863,23.569880249905367
1.0143167162748163,3.5102294999569814,23.27424359784218
1.135898432252647,3.5188720822959247,22.984729046226807
1.2524082816927617,3.532060156328593,22.701178268335177
1.3643020692340873,3.5498468233592275,22.4234001739871
1.4719052449777585,3.5723761473013527,22.15132055782699
1.5755518924385168,3.599793624755158,21.88489178587464
1.675583454607415,3.6322317711460643,21.624071626279687
1.772348733952099,3.669810120724821,21.368823249320855
1.8662038924163806,3.7126352265673677,21.11911522740706
1.9575124514205267,3.7608006605749225,20.874921535076695
2.046645291861121,3.814387013473921,20.636221548997938
2.1339806541113173,3.873461894816173,20.40300004796813
2.2199041380204623,3.938079932978632,20.175247212914748
2.304808702914345,4.008282775163545,19.952958626894755
2.3890946675951366,4.084099087398419,19.736135275094746
2.4731697103413293,4.1655445545359555,19.524783544831113
2.557448868907977,4.252621880254289,19.31891522554945
2.6423297879031398,4.345332462478465,19.118561561894456
2.72793429584037,4.443819461112221,18.92389946916769
2.814408685533278,4.548247358998944,18.73506767015405
2.901945102690304,4.658759085358302,18.552193558343784
2.9907421970327044,4.775490921957109,18.37541951656542
3.0810051222941808,4.89857250310886,18.204902916986523
3.1729455362211256,5.028126815674035,18.040816121113178
3.2667816005725623,5.164270199060027,17.883346479790124
3.3627379811200733,5.307112345221037,17.73269633320086
3.461045847648078,5.456756298658481,17.58908301086721
3.561942873953421,5.61329845642039,17.45273883164998
3.6656732378456454,5.776828568101799,17.32391110374852
3.772487621146923,5.9474297358446595,17.202862124700832
3.882643209691978,6.125178414337702,17.089869181383637
3.9964036933283973,6.310144410816953,16.985224550012084
4.113990069166581,6.5023276228871865,16.889248244398985
4.235509782120765,6.7017838467884765,16.802337846407305
4.361109389805645,6.908763006186674,16.724929488407717
4.490934281410179,7.123469058644777,16.657485638699317
4.625126583068679,7.346054679904352,16.600495307052135
4.763825157861179,7.576621263886112,16.554474044706925
4.907165605813333,7.815218922689779,16.519963944375224
5.055280263896318,8.061846486593899,16.497533640239357
5.208298206027256,8.316451504056555,16.487778307952382
5.3663452430685785,8.57893024171431,16.491319664638198
5.52954392282845,8.849127684382905,16.50880596889145
5.698013530060663,9.126837535057087,16.540912020777576
5.871870086464506,9.411802214910404,16.588339161832742
6.051226350685271,9.703712863296015,16.65181527506401
6.236191818313507,10.002209337745489,16.73209478494912
6.426872721885512,10.306880213969588,16.829958657436617
6.623372030883207,10.617262785858086,16.946214399945838
6.825784189614546,10.932844339446838,17.081683370918533
7.033546659198368,11.253187494154094,17.235797657496075
7.246370399236805,11.577600075706211,17.40920388968631
7.464389182668576,11.905134036021959,17.6036778534975
7.687651008145725,12.234724390836279,17.82078540252252
7.916118100033454,12.565189219700054,18.061882457938676
8.149666908410781,12.895229665981052,18.32811500850842
8.388088109069562,13.223429936862509,18.6204191105783
8.631086603515136,13.548257303344075,18.939520888079656
8.878281518965995,13.868062100241353,19.285936532528176
9.129206208354477,14.181077726186803,19.659972303024922
9.38330825032572,14.485420643628373,20.06172452625483
9.639949449238367,14.77909037883042,20.4910795964877
9.898405835164377,15.059969521873478,20.947713975577933
10.157867663888855,15.325823726654079,21.431094192964206
10.41743941691078,15.574301710885482,21.940476845670837
10.676139801441902,15.802935256096562,22.474908598305753
10.932901750407485,16.00913920763256,23.033226183061817
11.186572422446112,16.19021147465489,23.614056399716514
11.435913201909514,16.343333030141054,24.2158161156315
11.679599698863282,16.46556791088504,24.836712265754354
11.916221749085793,16.553863217496676,25.474741852615978
12.14428341406893,16.605049114402085,26.127691946332313
12.362590784719988,16.6161797861677,26.793541868291996
12.570642221954623,16.586093375515933,27.46975520195611
12.766542577707865,16.513917849170713,28.15104400854986
12.94843352209914,16.399059052345176,28.832178527636188
13.11462071084424,16.241258841495764,29.50817238542809
13.263573785255169,16.040595084322206,30.174282594788146
13.393926372240056,15.797481659767737,30.82600955522804
13.504476084303526,15.512668458018355,31.459097052910433
13.594184519546126,15.18724138050387,32.069532260646156
13.66217726166471,14.822622339897237,32.653545737896096
13.707743879952332,14.420569260115007,33.20761143077032
13.730337929298347,13.983176076316173,33.728446672029655
13.729576950188212,13.51287273490387,34.21301218108329
13.705242468703645,13.012425193524269,34.658512063990436
13.657279996522576,12.48493542106684,35.06239381345983
13.585799030919205,11.933841397664764,35.422348308849585
13.49102947372871,11.363004571488114,35.73623053682557
13.372545559983351,10.77873554338667,36.00092045202477
13.230948496113525,10.186755504052135,36.2158732718393
13.067363359536003,9.59174245871763,36.381723167461104
12.88297248211636,8.998054123706206,36.49934321458953
12.679015450168452,8.40972792642917,36.56984539343155
12.456789104455185,7.830481005388613,36.594580588701305
12.217647540188022,7.263710210175711,36.575138589620465
11.963002107027098,6.712492101471167,36.51334808991812
11.694321409081414,6.17958295104556,36.41127668783087
11.41313130490807,5.6674187417578645,36.27123088610251
11.121014907513407,5.178115167557711,36.095756091984455
10.819612584352251,4.713467633483856,35.8876366172355
10.510621957328102,4.27495125566458,35.64989567812186
10.195797902793363,3.8637208613179546,35.38579539541736
9.87695255154843,3.480610988750703,35.09883679440269
9.555949952224523,3.126124581469942,34.79274896183228
9.234210610595687,2.79955276568134,34.47033787401872
8.912925129391876,2.4999839456872577,34.13359476456477
8.593364513798038,2.2268312798843817,33.78465725868631
8.276705671541833,1.9793960969808924,33.4255366587264
7.964031412892724,1.75686789599559,33.05811794415435
7.656330450662206,1.5583243462581213,32.684159771565916
7.354497400204015,1.3827312874090931,32.305294474683635
7.059332779413278,1.2289427293995907,31.923028064355684
6.771543008727798,1.0957008524919254,31.538740228557515
6.491740411127191,0.9816360072591195,31.153684332390796
6.220443212133105,0.8852667145850415,30.768987418083668
5.958075539809402,0.8049996656644547,30.38565020499101
5.704967424761415,0.7391297220028004,30.004547089593355
5.461354800137077,0.6858399154165427,29.626426145498534
5.227407089831041,0.6440239919898425,29.25165452969613
5.003200572807705,0.6135241327504728,28.88023273240026
4.788716438104531,0.5933592018976662,28.512417834599713
4.583913978722766,0.5825920305020257,28.14844034818192
4.388731192152806,0.5803412469515207,27.78850038941072
4.20308478037358,0.5857812769514235,27.432767678925277
4.026870149852707,0.5981423435243273,27.081381541740384
3.859961411546613,0.6167104670101307,26.73445090724668
3.702211380900059,0.6408274650660949,26.392054309209676
3.5534515778468556,0.6698909526667642,26.054239885771246
3.4134922268093786,0.7033543421040146,25.72102537944861
3.2821222566986963,0.7407268429870427,25.392398137134613
3.159109300914649,0.7815734622423359,25.068315110097934
3.044199697345509,0.8255150041137906,24.74870285398217
2.937081747965651,0.872243706758836,24.433491379993125
2.837380487037768,0.9215368977602355,24.122711030508906
2.7448922989907873,0.9731480230897492,23.816321938779367
2.6594242125758516,1.0268541432064466,23.514277623617517
2.580779811404398,1.0824611649712024,23.21653404085133
2.50875923394789,1.1398038416468421,22.923049583322843
2.443159173537886,1.198745772898106,22.633785080888398
2.38377287836608,1.259179404791605,22.34870380041883
2.330390151484135,1.3210260297959948,22.067771445798662
2.2827973508039396,1.3842357867817174,21.790956157927322
2.240777389097431,1.4487876610211714,21.518228514718334
2.204109733996643,1.5146894841886702,21.249561531099513
2.1725704079937227,1.5819779343603941,20.984930659013163
2.1459319884408488,1.650718536014582,20.724313787415312
2.1239636075503623,1.7210056600312433,20.46769124227685
2.1064309523946765,1.7929625236923512,20.215045786582785
2.093096264906298,1.8667411906817923,19.966362620332408
2.083824194272822,1.9424401746337379,19.721651017822015
2.0786112660073357,2.0200787939957916,19.480921871993928
2.0774112462095755,2.0997260586204662,19.244169024396125
2.0801781938518573,2.1814656911235084,19.011393764719376
2.086866466626535,2.2653961223123984,18.78260483258128
2.0974307209459884,2.3516304911862917,18.557818417526402
2.1118259119426597,2.4402966449362613,18.337058159025645
2.1300072934690046,2.5315371389449357,18.12035514647722
2.1519304180975225,2.6255092367867365,17.907747919205974
2.1775511371207292,2.7223849102277526,17.69928246646374
2.206825600551234,2.8223508392260146,17.495012227428703
2.239710257121627,2.925608411931084,17.294998091206327
2.2761618542845548,3.0323737246843248,17.099308396828732
2.316137438212698,3.142877582018837,16.90801893325486
2.3595943537987423,3.2573654966593732,16.7212129393706
2.4064902446555045,3.376097689522666,16.538981103988252
2.4568140430554903,3.4993197207866062,16.36143329173964
