X,Y,Z
-5.720853199837208,-1.090390954659817,50.114252057504885
-5.156027885460898,-0.749754281309502,49.55380857685026
-4.621975477288273,-0.4808898079866445,48.97536939612731
-4.122504631524372,-0.27489091024566314,48.386894740908936
-3.6603410363113382,-0.12288005449390371,47.794710487906045
-3.237127411726715,-0.01600879799094268,47.203508164965584
-2.8534235097843914,0.05454221115094504,46.616344951071504
-2.508685006655894,0.09744809674196629,46.034682220571355
-2.2009480567334943,0.11825096980534497,45.459544975110674
-1.9279837927238141,0.1214014447006804,44.891592572627864
-1.687551195876047,0.11124598796830842,44.331110964619555
-1.477248224531735,0.09138774677771261,43.77822851792062
-1.294511814125047,0.06468654892759265,43.232916014705054
-1.1366284909931734,0.033273949120824715,42.69499427694879
-1.0010660616534282,-0.001183914455908576,42.16427447771902
-0.8856319432796946,-0.037398513344717124,41.64059017623062
-0.7881967254552364,-0.07444084092765055,41.12377468438204
-0.7066783687461557,-0.11172067284923295,40.6136689834474
-0.6390464907026187,-0.14898303446219216,40.11012212220945
-0.5835903087437562,-0.18611791628456678,39.613009215667084
-0.5390198982433255,-0.22304937624441534,39.12222986364128
-0.5041201445602589,-0.2598567497115204,38.63769079843466
-0.4777333290594965,-0.29676811750198506,38.15930693626103
-0.45875969553210405,-0.33415988183065815,37.68700148417077
-0.44630820280364975,-0.3724492411867997,37.22071370254409
-0.43987306910222973,-0.4119442169405338,36.76039317368262
-0.4390169980437082,-0.45302608746934897,36.305995258445925
-0.4433231013027338,-0.49617781897195035,35.85748409289192
-0.4523948986127453,-0.541984065468072,35.41483258827903
-0.4658703456264738,-0.5911233682174429,34.978023496652874
-0.48367007231192516,-0.6441989853392703,34.547056649951
-0.505877351481832,-0.7017849000768066,34.12193534600279
-0.5325979455482727,-0.7645706299758936,33.70268413877533
-0.5639766515237532,-0.8333595116703464,33.28935312214907
-0.6001973010211419,-0.9090687008818219,32.88201792991854
-0.6414836209044751,-0.9927290661095899,32.48078010595316
-0.6882634641204424,-1.0854327964717587,32.08581191552838
-0.741048294223822,-1.188308911942488,31.697261067357605
-0.8003732901597296,-1.3026769870783481,31.315324091861783
-0.8669036819652527,-1.430064646576758,30.940314416551534
-0.9414347507696532,-1.5722075652763738,30.572662366025813
-1.0248918287942856,-1.7310494681569324,30.212915161972614
-1.1183302993524356,-1.908742130338942,29.861736923169524
-1.2229355968496023,-2.1076453770842223,29.51990866548253
-1.3404958382725285,-2.3299780025481587,29.188918098169008
-1.4725053285016967,-2.5788248318938547,28.869843046881634
-1.620128607150545,-2.8581999092924546,28.563598352355626
-1.7849801927830646,-3.1723657164489936,28.272006513867964
-1.969124593486725,-3.5258331636966407,27.997797702983977
-2.175076306872271,-3.9233615899963192,27.744609763557918
-2.4057998200733204,-4.369958762935932,27.516988211733345
-2.6647096097470677,-4.870880878731711,27.320386235942262
-2.955670142074002,-5.43163256222768,27.16116469690562
-3.2829887434735436,-6.057938869092144,27.046603546682547
-3.6493005776569434,-6.749211844663782,26.98851080740347
-4.0589817456232185,-7.515996732954174,26.998820047930028
-4.517847972422184,-8.372995413344386,27.090260293435605
-5.030751305563782,-9.32810138497607,27.28013264403088
-5.601580115017072,-10.38239976674961,27.590310274763297
-6.23325909321199,-11.530167297327376,28.04723843561771
-6.9277492550386155,-12.758872335132331,28.68193445151643
-7.686047937845842,-14.049174858345701,29.529987722317742
-8.50818880144374,-15.374926464911185,30.631559722818082
-9.392991584040967,-16.703274190860505,32.03065236810585
-10.328390428243514,-17.98636694236115,33.753013025240556
-11.297201201512898,-19.137650018435696,35.82754466119351
-12.276137325403587,-20.06036131559647,38.26100334475019
-13.232037015948919,-20.654604676044023,41.023381700206585
-14.121863283659385,-20.81734988766432,44.047908907366434
-14.893780971846413,-20.442034059790345,47.23272947122652
-15.497988159660057,-19.45006435831306,50.43648253719743
-15.875960515072478,-17.85828833043022,53.45202605137612
-15.983744548110897,-15.729451523511619,56.09952271673664
-15.797863365459836,-13.16290319852721,58.24227342912788
-15.315245630821973,-10.294795237969788,59.786586777511204
-14.545497645357749,-7.3279852908929755,60.67879346939068
-13.524256022212244,-4.468187065844225,60.959182083638765
-12.30246918981604,-1.8604288402128173,60.71718635034775
-10.936311986304016,0.39719818575247956,60.06560020322134
-9.487185659516715,2.2535398889376737,59.14057777957314
-8.016057758568389,3.708862417438863,58.081673648029
-6.56892969274462,4.800543468494924,56.9745198868796
-5.1834516690558825,5.571526922431612,55.88420249026349
-3.8870584353724817,6.074556232432877,54.85666070278195
-2.696906925696547,6.372275432931254,53.91851057253666
-1.6213473160626464,6.520687992262027,53.077141765757084
-0.6623606751339084,6.548436791491345,52.32648464109228
0.18239794182957114,6.487108179838088,51.657574999353855
0.9171383177215282,6.362689958916085,51.06029281353583
1.5479200798671222,6.195447160424141,50.52336246892203
2.0826524868592218,5.9999269579844885,50.03435624158018
2.5305681423519397,5.787815076744365,49.58212363983739
2.9004993909811763,5.568557873112192,49.158078745631315
3.200980992976224,5.348903378279044,48.754366298262894
3.4403687000786123,5.134628965105665,48.364702682093366
3.6268392555432207,4.930541348121601,47.98437592654265
3.7684135800462397,4.740461574668115,47.610211003694914
3.872945220686641,4.566594093172756,47.23943501330659
3.9461333142080313,4.4100799205744305,46.87030947413343
3.9929889024352354,4.271874367927914,46.50189210973527
4.01839468033899,4.152687091394313,46.13361792377957
4.027104996035766,4.052982092241373,45.765299200041945
4.023745850787809,3.9729777168436042,45.397125502406894
4.012814899003154,3.9126466566819107,45.02966367486627
3.9984167941174014,3.871597221046312,44.663731755440985
3.982641769611199,3.8489692702812324,44.29992857242855
3.9671520080840024,3.8444052206811916,43.939227591932344
3.9536402602731364,3.857544264359212,43.58263229710693
3.943774918584489,3.8879590794423224,43.23112423969227
3.9392000170925505,3.9351558300716065,42.885663040014336
3.94153523154041,3.998574166402081,42.547186386985686
3.952375879339739,4.0775872246028575,42.216610038104314
3.972811326033594,4.1717551292353665,41.89499122438185
4.003075515476258,4.281213795001143,41.58363613411868
4.043550343261812,4.406095563969662,41.28385337006957
4.0946649771310915,4.546485615803307,40.99702615325557
4.156895585400316,4.702422068213893,40.724612426548966
4.23076533696105,4.873895976962493,40.46814485467391
4.316844401280043,5.060851335859105,40.22923082420678
4.415749948399487,5.263185076763237,40.00955244357533
4.5281006928397405,5.480709197503851,39.81084572612198
4.653831475169175,5.7129820426269085,39.63487790106715
4.793116672130332,5.960434819297195,39.48423974758105
4.946209405712129,6.22328654919881,39.361713079806826
5.113221912412637,6.501234334985076,39.27008850355374
5.294125543238873,6.7934533602781615,39.21216541629747
5.488750763706455,7.0985968896685385,39.190752007180194
5.696787153840225,7.414796268715984,39.20866525701031
5.917783408173968,7.7396609239491045,39.26873093826272
6.151147335750008,8.070278362864766,39.373783615078565
6.396145860119955,8.403214173929182,39.52666664326545
6.651802430336047,8.734722449380396,39.729977233422154
6.915970316064312,9.061381950225003,39.9846837200152
7.186563319864012,9.376343752140734,40.29359275004077
7.461177187851188,9.672139161191286,40.65843469271978
7.736877260968442,9.941341916732245,41.079140575195765
8.010198474984481,10.17656819141048,41.553842082534565
8.277145360493643,10.370476591163815,42.07887155772334
8.533192042916841,10.515768155221828,42.64876200167219
8.773282242501061,10.605186356105332,43.25624707321348
8.991829274318981,10.631517099626349,43.892261089100664
9.183089385629296,10.58698280258265,44.54649093431307
9.343662495987669,10.463163290203411,45.209263773532285
9.467564393372836,10.264175090557632,45.863185231610316
9.549395015386363,9.99648885068754,46.491421902752144
9.585289568979828,9.666756070502682,47.07947391005694
9.5729185304551,9.281809102779029,47.61517490552023
9.511487645464074,8.848661153159263,48.0886920700327
9.401737929008902,8.374506280153682,48.4925261133795
9.245945665441786,7.866719395138695,48.82151127424187
9.04792240846496,7.332856262357496,49.072815320196185
8.812325235361643,6.782048242792793,49.24562031610158
8.539563250168321,6.235840295645911,49.33802198341768
8.235377176236302,5.70672102540668,49.35087812513294
7.906730419922197,5.20288833485715,49.28723832774379
7.5602003780603795,4.731241694415141,49.15174083905511
7.2019784379636285,4.297382142134985,48.950612568180574
6.837869977421949,3.9056122837059153,48.69166908554225
6.473294364703145,3.558936292452966,48.38431462287064
6.113284958553457,3.2590599093374717,48.039542073205354
5.762514301590223,3.0063307084430315,47.66979515049277
5.426255360515372,2.7963592438463576,47.27918993624181
5.107590891254954,2.6249623709257537,46.86917442589396
4.808259188947808,2.489604366556291,46.44412455304183
4.529711328635108,2.387575899581579,46.00794900681935
4.2731111652593405,2.315994030813302,45.56408923190034
4.03933533366487,2.2718022130315307,45.115519428499184
3.828973248598288,2.251770290984719,44.66474655237163
3.642327104707606,2.252494501389556,44.21381031481326
3.4794107153929534,2.2703995887845787,43.76428326519228
3.3388973894959917,2.3040736415337975,43.31737170769482
3.2194588056426547,2.353273701909481,42.87405848678768
3.1206260262408487,2.4166637920337015,42.43524553399567
3.0418423899908835,2.4932439795990953,42.00183589906209
2.982463511885727,2.58235037786881,41.57473374994954
2.9417572832110537,2.683655145676323,41.154844372840635
2.9189038715450444,2.797166487425741,40.74307417213654
2.9129957207585333,2.923228653091684,40.34033067045772
2.92303755101497,3.062521938219034,39.94752250864459
2.9481075075468155,3.215890082530683,39.56573945855779
2.9883319792409866,3.3837798950756275,39.19612774285948
3.0442383836498594,3.5667241666704905,38.839615724065844
3.1162695859538316,3.765431109894483,38.49741265249161
3.204782041757365,3.980781616607081,38.171018167839016
3.310045797089229,4.2138292579487056,37.86222229919661
3.432244488402423,4.465800284340429,37.57310546503989
3.571475342573924,4.738093625483498,37.30603847323176
3.7277491769051023,5.032280890360192,37.06368252102153
3.9009903991215604,5.350106367233453,36.84898919504549
4.0915230972289836,5.692431483960848,36.665072580194064
4.301106998442397,6.058944677123699,36.51548017652998
4.530900753026298,6.451410313569041,36.40473479010788
4.781743011960941,6.870613892783948,36.33777618383506
5.054191207810506,7.316226758469558,36.319939567269216
5.348521554722577,7.786806098540249,36.35695559661837
5.664729048429076,8.27979494512516,36.45495037474081
6.002527466245853,8.791522174567477,36.62044545114527
6.361349367072052,9.317202507423525,36.860357821990505
6.740346091391263,9.8509365084645,37.18199993008584
7.1376842819971476,10.386306941418253,37.591063040992125
7.550074008020657,10.91318102385724,38.092463628143044
7.974430163350046,11.416298087278964,38.69402593100156
8.40619678204836,11.879641480852456,39.399272903633914
8.839284409616479,12.286549036853067,40.20720424181953
9.266070102992394,12.619713070661472,41.11229638305032
9.677397430550474,12.86118038076325,42.10450250652882
10.062576472102936,12.99235224875002,43.16925253317132
10.409383818899043,12.993984439318607,44.28745312560651
10.707705310447999,12.847338238507819,45.43799598292931
10.945967691929594,12.547807626593512,46.5872755223323
11.111151659762383,12.10005052597679,47.697507990931115
11.193716217245743,11.512928287736505,48.735621236546926
11.187598704314182,10.799505675989295,49.67325474641761
11.090214797537541,9.977050867891162,50.48675964719634
10.902458510120992,9.067035453635025,51.15719870495475
10.627993677239305,8.096396466073815,51.67001626133943
10.269434938250521,7.106187952964795,52.016165377413145
9.837600865054153,6.129404749374445,52.199245417636526
9.345137633674305,5.192057756352318,52.22814130452301
8.804859130042487,4.315389151348579,52.11577725941541
8.229746949995583,3.5158723882103633,51.879116802485875
7.632950399278275,2.8052121971857105,51.53916275273633
7.027786493540809,2.190344584920295,51.12095722799769
6.427475714437248,1.6702108966622249,50.64740912084465
5.842223470053748,1.2370632989755448,50.12978043277761
5.2796462770287,0.8852862069880454,49.58008853205659
4.745946876894502,0.6079230181639832,49.008829918200775
4.245918649911019,0.3966345421471902,48.42492725293059
3.7829456150635097,0.24169900076006257,47.83572936016541
3.3590024300648955,0.13201202800454692,47.2470112260262
2.9746307347289846,0.055384893849015876,46.66290057679909
2.6284956194562046,0.006679802717368566,46.084256788832406
2.3187419590863136,-0.018092900055058175,45.51148132603914
2.04349646469708,-0.02413058482001182,44.94528775615719
1.8007050755575342,-0.015876480669320917,44.38616975998613
1.5881329591282944,0.002980324565042561,43.8344011313881
1.4033645110607416,0.029504884310994163,43.29003577728596
1.2438027731553671,0.06151394330228992,42.75291012410023
1.1068340285895544,0.09735219795505518,42.222840614608444
0.9903136395287581,0.13568096910727132,41.69971610543354
0.8922242899149659,0.1755279130777293,41.183399861333804
0.8105741082607438,0.21625662656600272,40.67376007332472
0.743396667649476,0.25756664665238477,40.17066985867984
0.6887986513427937,0.2994597979628172,39.674011259618645
0.645429312087653,0.34191954883247705,39.18370156526119
0.6122379174006839,0.38499163721675667,38.69966961843962
0.5882038879456721,0.4288844483407813,38.22185161981071
0.5723395165353199,0.4739634279761594,37.75019244770348
0.5636899681313574,0.5207510824407815,37.28464565812142
0.5614835030945907,0.5698293780518212,36.825182693130856
0.5654049237836726,0.6216209759354479,36.37178871017038
0.5752104196687702,0.6766260233068492,35.92445547181523
0.5906778167682217,0.7354661709138369,35.48319297003964
0.6116066962653639,0.7988845101188538,35.04802944596046
0.6378183945084825,0.8677455728988555,34.619011389837844
0.6692656036068384,0.9429777502194859,34.196215280355084
0.7062346914405568,1.0254040379217835,33.77973523207721
0.7490337114400251,1.115964220169448,33.36968402939153
0.7980378769676635,1.2157626704633553,32.96623821673438
0.8536926014986654,1.3260674977349902,32.56963883715708
